"polygon" "year" "index" "mean_annual" "mean_climatology" "sd_climatology" "anomaly" "standardized_anomaly"
"polygon_3300m" 2022 "SIG0_0.50dbar" 27.2588707545928 27.326282370587 0.0814347325835687 -0.0674116159942457 -0.8277993167727
"polygon_3300m" 2023 "SIG0_0.50dbar" 27.3148437464183 27.326282370587 0.0814347325835687 -0.0114386241686617 -0.140463703947494
"polygon_3300m" 2024 "SIG0_0.50dbar" 27.0704303175579 27.326282370587 0.0814347325835687 -0.255852053029059 -3.14180503713821
"polygon_3300m" 2025 "SIG0_0.50dbar" 27.5185280752717 27.326282370587 0.0814347325835687 0.192245704684673 2.36073354188754
"polygon_3300m" 2002 "SIG0_100.500dbar" 27.689521134514 27.6857840606505 0.0164337962650927 0.00373707386346922 0.227401739877182
"polygon_3300m" 2003 "SIG0_100.500dbar" 27.6827515237624 27.6857840606505 0.0164337962650927 -0.00303253688811012 -0.18453051499437
"polygon_3300m" 2004 "SIG0_100.500dbar" 27.6817302762317 27.6857840606505 0.0164337962650927 -0.00405378441884707 -0.246673644570961
"polygon_3300m" 2005 "SIG0_100.500dbar" 27.6888115126153 27.6857840606505 0.0164337962650927 0.00302745196473353 0.184221096324784
"polygon_3300m" 2006 "SIG0_100.500dbar" 27.6819590332277 27.6857840606505 0.0164337962650927 -0.0038250274228524 -0.232753732683008
"polygon_3300m" 2007 "SIG0_100.500dbar" 27.6668031686763 27.6857840606505 0.0164337962650927 -0.0189808919742518 -1.15499131594867
"polygon_3300m" 2008 "SIG0_100.500dbar" 27.6814743080892 27.6857840606505 0.0164337962650927 -0.00430975256138311 -0.262249360516749
"polygon_3300m" 2009 "SIG0_100.500dbar" 27.679707507075 27.6857840606505 0.0164337962650927 -0.00607655357556425 -0.369759578221835
"polygon_3300m" 2010 "SIG0_100.500dbar" 27.6669952864881 27.6857840606505 0.0164337962650927 -0.0187887741624451 -1.14330090621572
"polygon_3300m" 2011 "SIG0_100.500dbar" 27.6657833466115 27.6857840606505 0.0164337962650927 -0.0200007140390142 -1.21704770561735
"polygon_3300m" 2012 "SIG0_100.500dbar" 27.6796347527476 27.6857840606505 0.0164337962650927 -0.00614930790294466 -0.37418669452575
"polygon_3300m" 2013 "SIG0_100.500dbar" 27.6657902327051 27.6857840606505 0.0164337962650927 -0.0199938279454166 -1.21662868535652
"polygon_3300m" 2014 "SIG0_100.500dbar" 27.6837198889948 27.6857840606505 0.0164337962650927 -0.00206417165570372 -0.125605284525053
"polygon_3300m" 2015 "SIG0_100.500dbar" 27.7045901641459 27.6857840606505 0.0164337962650927 0.0188061034953506 1.14435539981087
"polygon_3300m" 2016 "SIG0_100.500dbar" 27.7127672598721 27.6857840606505 0.0164337962650927 0.0269831992216005 1.6419334149174
"polygon_3300m" 2017 "SIG0_100.500dbar" 27.724848996158 27.6857840606505 0.0164337962650927 0.0390649355075006 2.37710963902352
"polygon_3300m" 2018 "SIG0_100.500dbar" 27.7092164441126 27.6857840606505 0.0164337962650927 0.0234323834620938 1.42586552030384
"polygon_3300m" 2019 "SIG0_100.500dbar" 27.6820900759494 27.6857840606505 0.0164337962650927 -0.00369398470111548 -0.224779755178171
"polygon_3300m" 2020 "SIG0_100.500dbar" 27.6817022403834 27.6857840606505 0.0164337962650927 -0.00408182026712112 -0.248379631904734
"polygon_3300m" 2021 "SIG0_100.500dbar" 27.6650944132284 27.6857840606505 0.0164337962650927 -0.0206896474221203 -1.25896944859098
"polygon_3300m" 2022 "SIG0_100.500dbar" 27.6684164561582 27.6857840606505 0.0164337962650927 -0.0173676044923177 -1.05682242934996
"polygon_3300m" 2023 "SIG0_100.500dbar" 27.6617336839338 27.6857840606505 0.0164337962650927 -0.0240503767167368 -1.46347054136375
"polygon_3300m" 2024 "SIG0_100.500dbar" 27.6534963499204 27.6857840606505 0.0164337962650927 -0.032287710730138 -1.96471406906272
"polygon_3300m" 2025 "SIG0_100.500dbar" 27.6305048007634 27.6857840606505 0.0164337962650927 -0.055279259887147 -3.36375472808839
"polygon_3300m" 2002 "SIG0_1000.2000dbar" 27.7649638420646 27.756059580128 0.00551327831121484 0.00890426193659621 1.61505758170844
"polygon_3300m" 2003 "SIG0_1000.2000dbar" 27.7638391959639 27.756059580128 0.00551327831121484 0.00777961583582965 1.41106894966734
"polygon_3300m" 2004 "SIG0_1000.2000dbar" 27.7569711694766 27.756059580128 0.00551327831121484 0.000911589348593367 0.165344337277343
"polygon_3300m" 2005 "SIG0_1000.2000dbar" 27.7592984213965 27.756059580128 0.00551327831121484 0.0032388412684341 0.587461957406686
"polygon_3300m" 2006 "SIG0_1000.2000dbar" 27.7576372588593 27.756059580128 0.00551327831121484 0.00157767873129089 0.286159820388833
"polygon_3300m" 2007 "SIG0_1000.2000dbar" 27.7548212954821 27.756059580128 0.00551327831121484 -0.00123828464590758 -0.224600423923589
"polygon_3300m" 2008 "SIG0_1000.2000dbar" 27.7485421967843 27.756059580128 0.00551327831121484 -0.007517383343707 -1.36350514509951
"polygon_3300m" 2009 "SIG0_1000.2000dbar" 27.7502401048006 27.756059580128 0.00551327831121484 -0.00581947532743854 -1.05553810254796
"polygon_3300m" 2010 "SIG0_1000.2000dbar" 27.7492599873286 27.756059580128 0.00551327831121484 -0.00679959279942111 -1.23331209048339
"polygon_3300m" 2011 "SIG0_1000.2000dbar" 27.7501290831907 27.756059580128 0.00551327831121484 -0.00593049693732439 -1.07567523396395
"polygon_3300m" 2012 "SIG0_1000.2000dbar" 27.7539542343148 27.756059580128 0.00551327831121484 -0.00210534581323785 -0.381868226923218
"polygon_3300m" 2013 "SIG0_1000.2000dbar" 27.7496636880881 27.756059580128 0.00551327831121484 -0.00639589203996138 -1.16008873104613
"polygon_3300m" 2014 "SIG0_1000.2000dbar" 27.7505777057219 27.756059580128 0.00551327831121484 -0.0054818744061258 -0.994303950695694
"polygon_3300m" 2015 "SIG0_1000.2000dbar" 27.7522097107848 27.756059580128 0.00551327831121484 -0.00384986934324516 -0.698290404715094
"polygon_3300m" 2016 "SIG0_1000.2000dbar" 27.7568341523583 27.756059580128 0.00551327831121484 0.000774572230209714 0.140492133080624
"polygon_3300m" 2017 "SIG0_1000.2000dbar" 27.7612942233365 27.756059580128 0.00551327831121484 0.00523464320840716 0.949461085205713
"polygon_3300m" 2018 "SIG0_1000.2000dbar" 27.7638573347634 27.756059580128 0.00551327831121484 0.00779775463539423 1.41435897033031
"polygon_3300m" 2019 "SIG0_1000.2000dbar" 27.7613566169895 27.756059580128 0.00551327831121484 0.00529703686144245 0.960778063873082
"polygon_3300m" 2020 "SIG0_1000.2000dbar" 27.7596818007282 27.756059580128 0.00551327831121484 0.00362222060014616 0.656999410455667
"polygon_3300m" 2021 "SIG0_1000.2000dbar" 27.7562305261935 27.756059580128 0.00551327831121484 0.000170946065484401 0.0310062463446967
"polygon_3300m" 2022 "SIG0_1000.2000dbar" 27.755979468622 27.756059580128 0.00551327831121484 -8.01115060156121e-05 -0.0145306479182546
"polygon_3300m" 2023 "SIG0_1000.2000dbar" 27.7545782534165 27.756059580128 0.00551327831121484 -0.00148132671149881 -0.268683463427842
"polygon_3300m" 2024 "SIG0_1000.2000dbar" 27.7481104179853 27.756059580128 0.00551327831121484 -0.00794916214274011 -1.44182130740077
"polygon_3300m" 2025 "SIG0_1000.2000dbar" 27.7476135827611 27.756059580128 0.00551327831121484 -0.00844599736698726 -1.53193742275024
"polygon_3300m" 2002 "SIG0_500.1000dbar" 27.7324202857755 27.7273860173708 0.0125128766245828 0.00503426840471377 0.402327023254065
"polygon_3300m" 2003 "SIG0_500.1000dbar" 27.7315866571374 27.7273860173708 0.0125128766245828 0.0042006397665979 0.335705361175329
"polygon_3300m" 2004 "SIG0_500.1000dbar" 27.7259298037838 27.7273860173708 0.0125128766245828 -0.00145621358702996 -0.116377203317827
"polygon_3300m" 2005 "SIG0_500.1000dbar" 27.7255706160439 27.7273860173708 0.0125128766245828 -0.00181540132693314 -0.145082652167017
"polygon_3300m" 2006 "SIG0_500.1000dbar" 27.7229323297213 27.7273860173708 0.0125128766245828 -0.00445368764950871 -0.355928359491613
"polygon_3300m" 2007 "SIG0_500.1000dbar" 27.7155389778434 27.7273860173708 0.0125128766245828 -0.0118470395274031 -0.946787847658336
"polygon_3300m" 2008 "SIG0_500.1000dbar" 27.7230364914662 27.7273860173708 0.0125128766245828 -0.00434952590456561 -0.347603995073405
"polygon_3300m" 2009 "SIG0_500.1000dbar" 27.7191523060704 27.7273860173708 0.0125128766245828 -0.00823371130036321 -0.658019058877896
"polygon_3300m" 2010 "SIG0_500.1000dbar" 27.7132482731423 27.7273860173708 0.0125128766245828 -0.0141377442285275 -1.12985564012935
"polygon_3300m" 2011 "SIG0_500.1000dbar" 27.7092051617748 27.7273860173708 0.0125128766245828 -0.0181808555960323 -1.45297169799582
"polygon_3300m" 2012 "SIG0_500.1000dbar" 27.7142351694887 27.7273860173708 0.0125128766245828 -0.0131508478821161 -1.05098517924167
"polygon_3300m" 2013 "SIG0_500.1000dbar" 27.7136890492681 27.7273860173708 0.0125128766245828 -0.0136969681026642 -1.09462983721546
"polygon_3300m" 2014 "SIG0_500.1000dbar" 27.7197098012547 27.7273860173708 0.0125128766245828 -0.00767621611605662 -0.613465340254048
"polygon_3300m" 2015 "SIG0_500.1000dbar" 27.7330477565377 27.7273860173708 0.0125128766245828 0.00566173916688228 0.452473027326045
"polygon_3300m" 2016 "SIG0_500.1000dbar" 27.743166110251 27.7273860173708 0.0125128766245828 0.0157800928801848 1.2611083249381
"polygon_3300m" 2017 "SIG0_500.1000dbar" 27.7505122294245 27.7273860173708 0.0125128766245828 0.0231262120537394 1.84819308521796
